,,,88.800043159E-6,2.4800000,,,,,88.800043159E-6,1.000000,
,,,89.200046204E-6,2.4800000,,,,,89.200046204E-6,959.999978542E-3,
,,,89.600041974E-6,2.4800000,,,,,89.600041974E-6,1.000000,
,,,90.000045020E-6,2.4800000,,,,,90.000045020E-6,1.000000,
,,,90.400048066E-6,2.4800000,,,,,90.400048066E-6,1.000000,
,,,90.800043836E-6,2.4800000,,,,,90.800043836E-6,919.999957085E-3,
,,,91.200046882E-6,2.4800000,,,,,91.200046882E-6,1.000000,
,,,91.600042651E-6,2.4800000,,,,,91.600042651E-6,959.999978542E-3,
,,,92.000045697E-6,2.4800000,,,,,92.000045697E-6,959.999978542E-3,
,,,92.400048743E-6,2.4800000,,,,,92.400048743E-6,1.000000,
,,,92.800044513E-6,2.4800000,,,,,92.800044513E-6,1.000000,
,,,93.200047559E-6,2.4800000,,,,,93.200047559E-6,1.000000,
,,,93.600043328E-6,2.4800000,,,,,93.600043328E-6,1.000000,
,,,94.000046374E-6,2.4800000,,,,,94.000046374E-6,1.000000,
,,,94.400042144E-6,2.4800000,,,,,94.400042144E-6,919.999957085E-3,
,,,94.800045190E-6,2.4800000,,,,,94.800045190E-6,1.000000,
,,,95.200048236E-6,2.4800000,,,,,95.200048236E-6,959.999978542E-3,
,,,95.600044006E-6,2.4800000,,,,,95.600044006E-6,1.000000,
,,,96.000047051E-6,2.4800000,,,,,96.000047051E-6,1.000000,
,,,96.400042821E-6,2.4800000,,,,,96.400042821E-6,959.999978542E-3,
,,,96.800045867E-6,2.4800000,,,,,96.800045867E-6,959.999978542E-3,
,,,97.200048913E-6,2.4800000,,,,,97.200048913E-6,959.999978542E-3,
,,,97.600044683E-6,2.4800000,,,,,97.600044683E-6,959.999978542E-3,
,,,98.000047728E-6,2.4800000,,,,,98.000047728E-6,1.000000,
,,,98.400043498E-6,2.4800000,,,,,98.400043498E-6,1.000000,
,,,98.800046544E-6,2.4800000,,,,,98.800046544E-6,1.000000,
,,,99.200042314E-6,2.4800000,,,,,99.200042314E-6,959.999978542E-3,
,,,99.600045360E-6,2.4800000,,,,,99.600045360E-6,1.000000,
,,,100.0000484E-6,2.4800000,,,,,100.0000484E-6,1.000000,
,,,100.4000442E-6,2.4800000,,,,,100.4000442E-6,1.000000,
,,,100.8000472E-6,2.4800000,,,,,100.8000472E-6,1.000000,
,,,101.2000430E-6,2.4800000,,,,,101.2000430E-6,1.000000,
,,,101.6000460E-6,2.4800000,,,,,101.6000460E-6,959.999978542E-3,
,,,102.0000491E-6,2.4800000,,,,,102.0000491E-6,1.0799999,
,,,102.4000449E-6,2.4800000,,,,,102.4000449E-6,1.000000,
,,,102.8000479E-6,2.4800000,,,,,102.8000479E-6,1.000000,
,,,103.2000437E-6,2.4800000,,,,,103.2000437E-6,959.999978542E-3,
,,,103.6000467E-6,2.4800000,,,,,103.6000467E-6,1.0400000,
,,,104.0000425E-6,2.4800000,,,,,104.0000425E-6,959.999978542E-3,
,,,104.4000455E-6,2.4800000,,,,,104.4000455E-6,959.999978542E-3,
,,,104.8000486E-6,2.4800000,,,,,104.8000486E-6,959.999978542E-3,
,,,105.2000443E-6,2.4800000,,,,,105.2000443E-6,1.000000,
,,,105.6000474E-6,2.4800000,,,,,105.6000474E-6,959.999978542E-3,
,,,106.0000432E-6,2.4800000,,,,,106.0000432E-6,919.999957085E-3,
,,,106.4000462E-6,2.4800000,,,,,106.4000462E-6,959.999978542E-3,
,,,106.8000493E-6,2.4800000,,,,,106.8000493E-6,959.999978542E-3,
,,,107.2000450E-6,2.4800000,,,,,107.2000450E-6,919.999957085E-3,
,,,107.6000481E-6,2.4800000,,,,,107.6000481E-6,959.999978542E-3,
,,,108.0000438E-6,2.4800000,,,,,108.0000438E-6,919.999957085E-3,
,,,108.4000469E-6,2.4800000,,,,,108.4000469E-6,919.999957085E-3,
,,,108.8000427E-6,2.4800000,,,,,108.8000427E-6,919.999957085E-3,
,,,109.2000457E-6,2.4800000,,,,,109.2000457E-6,879.999995232E-3,
,,,109.6000487E-6,2.4800000,,,,,109.6000487E-6,919.999957085E-3,
,,,110.0000445E-6,2.4800000,,,,,110.0000445E-6,879.999995232E-3,
,,,110.4000476E-6,2.4800000,,,,,110.4000476E-6,879.999995232E-3,
,,,110.8000433E-6,2.4800000,,,,,110.8000433E-6,839.999973774E-3,
,,,111.2000464E-6,2.4800000,,,,,111.2000464E-6,879.999995232E-3,
,,,111.6000494E-6,2.4800000,,,,,111.6000494E-6,799.999952316E-3,
,,,112.0000452E-6,2.4800000,,,,,112.0000452E-6,879.999995232E-3,
,,,112.4000482E-6,2.4800000,,,,,112.4000482E-6,879.999995232E-3,
,,,112.8000440E-6,2.4800000,,,,,112.8000440E-6,879.999995232E-3,
,,,113.2000471E-6,2.4800000,,,,,113.2000471E-6,879.999995232E-3,
,,,113.6000428E-6,2.4800000,,,,,113.6000428E-6,879.999995232E-3,
,,,114.0000459E-6,2.4800000,,,,,114.0000459E-6,839.999973774E-3,
,,,114.4000489E-6,2.4800000,,,,,114.4000489E-6,799.999952316E-3,
,,,114.8000447E-6,2.4800000,,,,,114.8000447E-6,839.999973774E-3,
,,,115.2000477E-6,2.4800000,,,,,115.2000477E-6,839.999973774E-3,
,,,115.6000435E-6,2.4800000,,,,,115.6000435E-6,839.999973774E-3,
,,,116.0000465E-6,2.4800000,,,,,116.0000465E-6,839.999973774E-3,
,,,116.4000423E-6,2.4800000,,,,,116.4000423E-6,839.999973774E-3,
,,,116.8000454E-6,2.4800000,,,,,116.8000454E-6,839.999973774E-3,
,,,117.2000484E-6,2.4800000,,,,,117.2000484E-6,799.999952316E-3,
,,,117.6000442E-6,2.4800000,,,,,117.6000442E-6,839.999973774E-3,
,,,118.0000472E-6,2.4800000,,,,,118.0000472E-6,879.999995232E-3,
,,,118.4000430E-6,2.4800000,,,,,118.4000430E-6,839.999973774E-3,
,,,118.8000460E-6,2.4800000,,,,,118.8000460E-6,879.999995232E-3,
,,,119.2000491E-6,2.4800000,,,,,119.2000491E-6,799.999952316E-3,
,,,119.6000449E-6,2.4800000,,,,,119.6000449E-6,799.999952316E-3,
,,,120.0000479E-6,2.4800000,,,,,120.0000479E-6,839.999973774E-3,
,,,120.4000437E-6,2.4800000,,,,,120.4000437E-6,799.999952316E-3,
,,,120.8000467E-6,2.4800000,,,,,120.8000467E-6,839.999973774E-3,
,,,121.2000425E-6,2.4800000,,,,,121.2000425E-6,799.999952316E-3,
,,,121.6000455E-6,2.4800000,,,,,121.6000455E-6,839.999973774E-3,
,,,122.0000486E-6,2.4800000,,,,,122.0000486E-6,839.999973774E-3,
,,,122.4000443E-6,2.4800000,,,,,122.4000443E-6,879.999995232E-3,
,,,122.8000474E-6,2.4800000,,,,,122.8000474E-6,839.999973774E-3,
,,,123.2000504E-6,2.4800000,,,,,123.2000504E-6,879.999995232E-3,
,,,123.6000389E-6,2.4800000,,,,,123.6000389E-6,799.999952316E-3,
,,,124.0000420E-6,2.4800000,,,,,124.0000420E-6,839.999973774E-3,
,,,124.4000450E-6,2.4800000,,,,,124.4000450E-6,759.999990463E-3,
,,,124.8000481E-6,2.4800000,,,,,124.8000481E-6,799.999952316E-3,
,,,125.2000511E-6,2.4800000,,,,,125.2000511E-6,799.999952316E-3,
,,,125.6000396E-6,2.4800000,,,,,125.6000396E-6,759.999990463E-3,
,,,126.0000427E-6,2.4800000,,,,,126.0000427E-6,839.999973774E-3,
,,,126.4000457E-6,2.4800000,,,,,126.4000457E-6,759.999990463E-3,
,,,126.8000487E-6,2.4800000,,,,,126.8000487E-6,799.999952316E-3,
,,,127.2000518E-6,2.4800000,,,,,127.2000518E-6,799.999952316E-3,
,,,127.6000403E-6,2.4800000,,,,,127.6000403E-6,839.999973774E-3,
,,,128.0000433E-6,2.4800000,,,,,128.0000433E-6,799.999952316E-3,
,,,128.4000464E-6,2.4800000,,,,,128.4000464E-6,799.999952316E-3,
,,,128.8000494E-6,2.4800000,,,,,128.8000494E-6,839.999973774E-3,
,,,129.2000525E-6,2.4800000,,,,,129.2000525E-6,759.999990463E-3,
,,,129.6000410E-6,2.4800000,,,,,129.6000410E-6,799.999952316E-3,
,,,130.0000440E-6,2.4800000,,,,,130.0000440E-6,759.999990463E-3,
,,,130.4000471E-6,2.4800000,,,,,130.4000471E-6,759.999990463E-3,
,,,130.8000501E-6,2.4800000,,,,,130.8000501E-6,799.999952316E-3,
,,,131.2000531E-6,2.4800000,,,,,131.2000531E-6,799.999952316E-3,
,,,131.6000416E-6,2.4800000,,,,,131.6000416E-6,759.999990463E-3,
,,,132.0000447E-6,2.4800000,,,,,132.0000447E-6,799.999952316E-3,
,,,132.4000477E-6,2.4800000,,,,,132.4000477E-6,799.999952316E-3,
,,,132.8000508E-6,2.4800000,,,,,132.8000508E-6,799.999952316E-3,
,,,133.2000393E-6,2.4800000,,,,,133.2000393E-6,799.999952316E-3,
,,,133.6000423E-6,2.4800000,,,,,133.6000423E-6,759.999990463E-3,
,,,134.0000454E-6,2.4800000,,,,,134.0000454E-6,799.999952316E-3,
,,,134.4000484E-6,2.4800000,,,,,134.4000484E-6,799.999952316E-3,
,,,134.8000515E-6,2.4800000,,,,,134.8000515E-6,759.999990463E-3,
,,,135.2000399E-6,2.4800000,,,,,135.2000399E-6,799.999952316E-3,
,,,135.6000430E-6,2.4800000,,,,,135.6000430E-6,799.999952316E-3,
,,,136.0000460E-6,2.4800000,,,,,136.0000460E-6,759.999990463E-3,
,,,136.4000491E-6,2.4800000,,,,,136.4000491E-6,759.999990463E-3,
,,,136.8000521E-6,2.4800000,,,,,136.8000521E-6,759.999990463E-3,
,,,137.2000406E-6,2.4800000,,,,,137.2000406E-6,799.999952316E-3,
,,,137.6000437E-6,2.4800000,,,,,137.6000437E-6,839.999973774E-3,
,,,138.0000467E-6,2.4800000,,,,,138.0000467E-6,799.999952316E-3,
,,,138.4000498E-6,2.4800000,,,,,138.4000498E-6,799.999952316E-3,
,,,138.8000528E-6,2.4800000,,,,,138.8000528E-6,759.999990463E-3,
,,,139.2000413E-6,2.4800000,,,,,139.2000413E-6,759.999990463E-3,
,,,139.6000443E-6,2.4800000,,,,,139.6000443E-6,759.999990463E-3,
,,,140.0000474E-6,2.4800000,,,,,140.0000474E-6,799.999952316E-3,
,,,140.4000504E-6,2.4800000,,,,,140.4000504E-6,719.999969006E-3,
,,,140.8000535E-6,2.4800000,,,,,140.8000535E-6,719.999969006E-3,
,,,141.2000420E-6,2.4800000,,,,,141.2000420E-6,719.999969006E-3,
,,,141.6000450E-6,2.4800000,,,,,141.6000450E-6,759.999990463E-3,
,,,142.0000481E-6,2.4800000,,,,,142.0000481E-6,719.999969006E-3,
,,,142.4000511E-6,2.4800000,,,,,142.4000511E-6,719.999969006E-3,
,,,142.8000396E-6,2.4800000,,,,,142.8000396E-6,719.999969006E-3,
,,,143.2000427E-6,2.4800000,,,,,143.2000427E-6,759.999990463E-3,
,,,143.6000457E-6,2.4800000,,,,,143.6000457E-6,719.999969006E-3,
,,,144.0000487E-6,2.4800000,,,,,144.0000487E-6,719.999969006E-3,
,,,144.4000518E-6,2.4800000,,,,,144.4000518E-6,680.000007153E-3,
,,,144.8000403E-6,2.4800000,,,,,144.8000403E-6,759.999990463E-3,
,,,145.2000433E-6,2.4800000,,,,,145.2000433E-6,680.000007153E-3,
,,,145.6000464E-6,2.4800000,,,,,145.6000464E-6,599.999964237E-3,
,,,146.0000494E-6,2.4800000,,,,,146.0000494E-6,639.999985695E-3,
,,,146.4000525E-6,2.4800000,,,,,146.4000525E-6,680.000007153E-3,
,,,146.8000410E-6,2.4800000,,,,,146.8000410E-6,639.999985695E-3,
,,,147.2000440E-6,2.4800000,,,,,147.2000440E-6,639.999985695E-3,
,,,147.6000471E-6,2.4800000,,,,,147.6000471E-6,639.999985695E-3,
,,,148.0000501E-6,2.4800000,,,,,148.0000501E-6,680.000007153E-3,
,,,148.4000531E-6,2.4800000,,,,,148.4000531E-6,680.000007153E-3,
,,,148.80004164E-6,2.4800000,,,,,148.80004164E-6,599.999964237E-3,
,,,149.20004469E-6,2.4800000,,,,,149.20004469E-6,639.999985695E-3,
,,,149.60004773E-6,2.4800000,,,,,149.60004773E-6,599.999964237E-3,
,,,150.00005078E-6,2.4800000,,,,,150.00005078E-6,639.999985695E-3,
,,,150.40003927E-6,2.4800000,,,,,150.40003927E-6,680.000007153E-3,
,,,150.80004232E-6,2.4800000,,,,,150.80004232E-6,639.999985695E-3,
,,,151.20004537E-6,2.4800000,,,,,151.20004537E-6,639.999985695E-3,
,,,151.60004841E-6,2.4800000,,,,,151.60004841E-6,599.999964237E-3,
,,,152.00005146E-6,2.4800000,,,,,152.00005146E-6,680.000007153E-3,
,,,152.40003995E-6,2.4800000,,,,,152.40003995E-6,680.000007153E-3,
,,,152.80004300E-6,2.4800000,,,,,152.80004300E-6,680.000007153E-3,
,,,153.20004604E-6,2.4800000,,,,,153.20004604E-6,680.000007153E-3,
,,,153.60004909E-6,2.4800000,,,,,153.60004909E-6,639.999985695E-3,
,,,154.00005213E-6,2.4800000,,,,,154.00005213E-6,680.000007153E-3,
,,,154.40004063E-6,2.4800000,,,,,154.40004063E-6,599.999964237E-3,
,,,154.80004367E-6,2.4800000,,,,,154.80004367E-6,680.000007153E-3,
,,,155.20004672E-6,2.4800000,,,,,155.20004672E-6,639.999985695E-3,
,,,155.60004977E-6,2.4800000,,,,,155.60004977E-6,639.999985695E-3,
,,,156.00005281E-6,2.4800000,,,,,156.00005281E-6,639.999985695E-3,
,,,156.40004131E-6,2.4800000,,,,,156.40004131E-6,680.000007153E-3,
,,,156.80004435E-6,2.4800000,,,,,156.80004435E-6,639.999985695E-3,
,,,157.20004740E-6,2.4800000,,,,,157.20004740E-6,639.999985695E-3,
,,,157.60005044E-6,2.4800000,,,,,157.60005044E-6,680.000007153E-3,
,,,158.00005349E-6,2.4800000,,,,,158.00005349E-6,680.000007153E-3,
,,,158.40004198E-6,2.4800000,,,,,158.40004198E-6,680.000007153E-3,
,,,158.80004503E-6,2.4800000,,,,,158.80004503E-6,680.000007153E-3,
,,,159.20004807E-6,2.4800000,,,,,159.20004807E-6,680.000007153E-3,
,,,159.60005112E-6,2.4800000,,,,,159.60005112E-6,680.000007153E-3,
,,,160.00003961E-6,2.4800000,,,,,160.00003961E-6,680.000007153E-3,
,,,160.40004266E-6,2.4800000,,,,,160.40004266E-6,639.999985695E-3,
,,,160.80004571E-6,2.4800000,,,,,160.80004571E-6,639.999985695E-3,
,,,161.20004875E-6,2.4800000,,,,,161.20004875E-6,680.000007153E-3,
,,,161.60005180E-6,2.4800000,,,,,161.60005180E-6,599.999964237E-3,
,,,162.00004029E-6,2.4800000,,,,,162.00004029E-6,680.000007153E-3,
,,,162.40004334E-6,2.4800000,,,,,162.40004334E-6,680.000007153E-3,
,,,162.80004638E-6,2.4800000,,,,,162.80004638E-6,639.999985695E-3,
,,,163.20004943E-6,2.4800000,,,,,163.20004943E-6,639.999985695E-3,
,,,163.60005247E-6,2.4800000,,,,,163.60005247E-6,719.999969006E-3,
,,,164.00004097E-6,2.4800000,,,,,164.00004097E-6,599.999964237E-3,
,,,164.40004401E-6,2.4800000,,,,,164.40004401E-6,639.999985695E-3,
,,,164.80004706E-6,2.4800000,,,,,164.80004706E-6,639.999985695E-3,
,,,165.20005011E-6,2.4800000,,,,,165.20005011E-6,639.999985695E-3,
,,,165.60005315E-6,2.4800000,,,,,165.60005315E-6,639.999985695E-3,
,,,166.00004165E-6,2.4800000,,,,,166.00004165E-6,599.999964237E-3,
,,,166.40004469E-6,2.4800000,,,,,166.40004469E-6,599.999964237E-3,
,,,166.80004774E-6,2.4800000,,,,,166.80004774E-6,560.000002384E-3,
,,,167.20005078E-6,2.4800000,,,,,167.20005078E-6,599.999964237E-3,
,,,167.60003928E-6,2.4800000,,,,,167.60003928E-6,599.999964237E-3,
,,,168.00004232E-6,2.4800000,,,,,168.00004232E-6,599.999964237E-3,
,,,168.40004537E-6,2.4800000,,,,,168.40004537E-6,599.999964237E-3,
,,,168.80004841E-6,2.4800000,,,,,168.80004841E-6,560.000002384E-3,
,,,169.20005146E-6,2.4800000,,,,,169.20005146E-6,560.000002384E-3,
,,,169.60003995E-6,2.4800000,,,,,169.60003995E-6,599.999964237E-3,
,,,170.00004300E-6,2.4800000,,,,,170.00004300E-6,560.000002384E-3,
,,,170.40004604E-6,2.4800000,,,,,170.40004604E-6,599.999964237E-3,
,,,170.80004909E-6,2.4800000,,,,,170.80004909E-6,599.999964237E-3,
,,,171.20005214E-6,2.4800000,,,,,171.20005214E-6,599.999964237E-3,
,,,171.60004063E-6,2.4800000,,,,,171.60004063E-6,599.999964237E-3,
,,,172.00004368E-6,2.4800000,,,,,172.00004368E-6,560.000002384E-3,
,,,172.40004672E-6,2.4800000,,,,,172.40004672E-6,560.000002384E-3,
,,,172.80004977E-6,2.4800000,,,,,172.80004977E-6,599.999964237E-3,
,,,173.20005281E-6,2.4800000,,,,,173.20005281E-6,560.000002384E-3,
,,,173.60004131E-6,2.4800000,,,,,173.60004131E-6,560.000002384E-3,
,,,174.00004435E-6,2.4800000,,,,,174.00004435E-6,599.999964237E-3,
,,,174.40004740E-6,2.4800000,,,,,174.40004740E-6,560.000002384E-3,
,,,174.80005044E-6,2.4800000,,,,,174.80005044E-6,560.000002384E-3,
,,,175.20005349E-6,2.4800000,,,,,175.20005349E-6,599.999964237E-3,
,,,175.60004198E-6,2.4800000,,,,,175.60004198E-6,560.000002384E-3,
,,,176.00004503E-6,2.4800000,,,,,176.00004503E-6,519.999980927E-3,
,,,176.40004808E-6,2.4800000,,,,,176.40004808E-6,599.999964237E-3,
,,,176.80005112E-6,2.4800000,,,,,176.80005112E-6,560.000002384E-3,
,,,177.20003962E-6,2.4800000,,,,,177.20003962E-6,599.999964237E-3,
,,,177.60004266E-6,2.4800000,,,,,177.60004266E-6,560.000002384E-3,
,,,178.00004571E-6,2.4800000,,,,,178.00004571E-6,519.999980927E-3,
,,,178.40004875E-6,2.4800000,,,,,178.40004875E-6,560.000002384E-3,
,,,178.80005180E-6,2.4800000,,,,,178.80005180E-6,560.000002384E-3,
,,,179.20004029E-6,2.4800000,,,,,179.20004029E-6,519.999980927E-3,
,,,179.60004334E-6,2.4800000,,,,,179.60004334E-6,519.999980927E-3,
,,,180.00004638E-6,2.4800000,,,,,180.00004638E-6,519.999980927E-3,
,,,180.40004943E-6,2.4800000,,,,,180.40004943E-6,560.000002384E-3,
,,,180.80005248E-6,2.4800000,,,,,180.80005248E-6,519.999980927E-3,
,,,181.20004097E-6,2.4800000,,,,,181.20004097E-6,560.000002384E-3,
,,,181.60004402E-6,2.4800000,,,,,181.60004402E-6,519.999980927E-3,
,,,182.00004706E-6,2.4800000,,,,,182.00004706E-6,479.999989271E-3,
,,,182.40005011E-6,2.4800000,,,,,182.40005011E-6,479.999989271E-3,
,,,182.80005315E-6,2.4800000,,,,,182.80005315E-6,519.999980927E-3,
,,,183.20004165E-6,2.4800000,,,,,183.20004165E-6,519.999980927E-3,
,,,183.60004469E-6,2.4800000,,,,,183.60004469E-6,479.999989271E-3,
,,,184.00004774E-6,2.4800000,,,,,184.00004774E-6,560.000002384E-3,
,,,184.40005078E-6,2.4800000,,,,,184.40005078E-6,519.999980927E-3,
,,,184.80005383E-6,2.4800000,,,,,184.80005383E-6,519.999980927E-3,
,,,185.20004232E-6,2.4800000,,,,,185.20004232E-6,439.999997616E-3,
,,,185.60004537E-6,2.4800000,,,,,185.60004537E-6,519.999980927E-3,
,,,186.00004842E-6,2.4800000,,,,,186.00004842E-6,439.999997616E-3,
,,,186.40005146E-6,2.4800000,,,,,186.40005146E-6,479.999989271E-3,
,,,186.80003996E-6,2.4800000,,,,,186.80003996E-6,479.999989271E-3,
,,,187.20004300E-6,2.4800000,,,,,187.20004300E-6,479.999989271E-3,
,,,187.60004605E-6,2.4800000,,,,,187.60004605E-6,439.999997616E-3,
,,,188.00004909E-6,2.4800000,,,,,188.00004909E-6,519.999980927E-3,
,,,188.40005214E-6,2.4800000,,,,,188.40005214E-6,519.999980927E-3,
,,,188.80004063E-6,2.4800000,,,,,188.80004063E-6,439.999997616E-3,
,,,189.20004368E-6,2.4800000,,,,,189.20004368E-6,479.999989271E-3,
,,,189.60004672E-6,2.4800000,,,,,189.60004672E-6,519.999980927E-3,
,,,190.00004977E-6,2.4800000,,,,,190.00004977E-6,519.999980927E-3,
,,,190.40005282E-6,2.4800000,,,,,190.40005282E-6,519.999980927E-3,
,,,190.80004131E-6,2.4800000,,,,,190.80004131E-6,479.999989271E-3,
,,,191.20004436E-6,2.4800000,,,,,191.20004436E-6,519.999980927E-3,
,,,191.60004740E-6,2.4800000,,,,,191.60004740E-6,560.000002384E-3,
,,,192.00005045E-6,2.4800000,,,,,192.00005045E-6,519.999980927E-3,
,,,192.40005349E-6,2.4800000,,,,,192.40005349E-6,519.999980927E-3,
,,,192.80004199E-6,2.4800000,,,,,192.80004199E-6,519.999980927E-3,
,,,193.20004503E-6,2.4800000,,,,,193.20004503E-6,519.999980927E-3,
,,,193.60004808E-6,2.4800000,,,,,193.60004808E-6,519.999980927E-3,
,,,194.00005112E-6,2.4800000,,,,,194.00005112E-6,519.999980927E-3,
,,,194.40003962E-6,2.4800000,,,,,194.40003962E-6,560.000002384E-3,
,,,194.80004266E-6,2.4800000,,,,,194.80004266E-6,479.999989271E-3,
,,,195.20004571E-6,2.4800000,,,,,195.20004571E-6,560.000002384E-3,
,,,195.60004876E-6,2.4800000,,,,,195.60004876E-6,519.999980927E-3,
,,,196.00005180E-6,2.4800000,,,,,196.00005180E-6,519.999980927E-3,
,,,196.40004029E-6,2.4800000,,,,,196.40004029E-6,560.000002384E-3,
,,,196.80004334E-6,2.4800000,,,,,196.80004334E-6,519.999980927E-3,
,,,197.20004639E-6,2.4800000,,,,,197.20004639E-6,560.000002384E-3,
,,,197.60004943E-6,2.4800000,,,,,197.60004943E-6,519.999980927E-3,
,,,198.00005248E-6,2.4800000,,,,,198.00005248E-6,479.999989271E-3,
,,,198.40004097E-6,2.4800000,,,,,198.40004097E-6,479.999989271E-3,
,,,198.80004402E-6,2.4800000,,,,,198.80004402E-6,519.999980927E-3,
,,,199.20004706E-6,2.4800000,,,,,199.20004706E-6,479.999989271E-3,
,,,199.60005011E-6,2.4800000,,,,,199.60005011E-6,479.999989271E-3,
,,,200.00005316E-6,2.4800000,,,,,200.00005316E-6,479.999989271E-3,
,,,200.40004165E-6,2.4800000,,,,,200.40004165E-6,479.999989271E-3,
,,,200.80004469E-6,2.4800000,,,,,200.80004469E-6,479.999989271E-3,
,,,201.20004774E-6,2.4800000,,,,,201.20004774E-6,519.999980927E-3,
,,,201.60005079E-6,2.4800000,,,,,201.60005079E-6,479.999989271E-3,
,,,202.00005383E-6,2.4800000,,,,,202.00005383E-6,439.999997616E-3,
,,,202.40004233E-6,2.4800000,,,,,202.40004233E-6,439.999997616E-3,
,,,202.80004537E-6,2.4800000,,,,,202.80004537E-6,519.999980927E-3,
,,,203.20004842E-6,2.4800000,,,,,203.20004842E-6,439.999997616E-3,
,,,203.60005146E-6,2.4800000,,,,,203.60005146E-6,479.999989271E-3,
,,,204.00003996E-6,2.4800000,,,,,204.00003996E-6,399.99997616E-3,
,,,204.40004300E-6,2.4800000,,,,,204.40004300E-6,479.999989271E-3,
,,,204.80004605E-6,2.4800000,,,,,204.80004605E-6,439.999997616E-3,
,,,205.20004909E-6,2.4800000,,,,,205.20004909E-6,399.99997616E-3,
,,,205.60005214E-6,2.4800000,,,,,205.60005214E-6,399.99997616E-3,
,,,206.00004063E-6,2.4800000,,,,,206.00004063E-6,439.999997616E-3,
,,,206.40004368E-6,2.4800000,,,,,206.40004368E-6,399.99997616E-3,
,,,206.80004673E-6,2.4800000,,,,,206.80004673E-6,439.999997616E-3,
,,,207.20004977E-6,2.4800000,,,,,207.20004977E-6,439.999997616E-3,
,,,207.60005282E-6,2.4800000,,,,,207.60005282E-6,439.999997616E-3,
,,,208.00004131E-6,2.4800000,,,,,208.00004131E-6,439.999997616E-3,
,,,208.40004436E-6,2.4800000,,,,,208.40004436E-6,439.999997616E-3,
,,,208.80004740E-6,2.4800000,,,,,208.80004740E-6,399.99997616E-3,
,,,209.20005045E-6,2.4800000,,,,,209.20005045E-6,399.99997616E-3,
,,,209.60005349E-6,2.4800000,,,,,209.60005349E-6,359.99998450E-3,
,,,210.00004199E-6,2.4800000,,,,,210.00004199E-6,399.99997616E-3,
,,,210.40004503E-6,2.4800000,,,,,210.40004503E-6,399.99997616E-3,
,,,210.80004808E-6,2.4800000,,,,,210.80004808E-6,399.99997616E-3,
,,,211.20005113E-6,2.4800000,,,,,211.20005113E-6,359.99998450E-3,
,,,211.60005417E-6,2.4800000,,,,,211.60005417E-6,359.99998450E-3,
,,,212.00004267E-6,2.4800000,,,,,212.00004267E-6,399.99997616E-3,
,,,212.40004571E-6,2.4800000,,,,,212.40004571E-6,439.999997616E-3,
,,,212.80004876E-6,2.4800000,,,,,212.80004876E-6,399.99997616E-3,
,,,213.20005180E-6,2.4800000,,,,,213.20005180E-6,399.99997616E-3,
,,,213.60004030E-6,2.4800000,,,,,213.60004030E-6,439.999997616E-3,
,,,214.00004334E-6,2.4800000,,,,,214.00004334E-6,439.999997616E-3,
,,,214.40004639E-6,2.4800000,,,,,214.40004639E-6,359.99998450E-3,
,,,214.80004943E-6,2.4800000,,,,,214.80004943E-6,439.999997616E-3,
,,,215.20005248E-6,2.4800000,,,,,215.20005248E-6,359.99998450E-3,
,,,215.60004097E-6,2.4800000,,,,,215.60004097E-6,359.99998450E-3,
,,,216.00004402E-6,2.4800000,,,,,216.00004402E-6,439.999997616E-3,
,,,216.40004707E-6,2.4800000,,,,,216.40004707E-6,399.99997616E-3,
,,,216.80005011E-6,2.4800000,,,,,216.80005011E-6,439.999997616E-3,
,,,217.20005316E-6,2.4800000,,,,,217.20005316E-6,399.99997616E-3,
,,,217.60004165E-6,2.4800000,,,,,217.60004165E-6,319.99999285E-3,
,,,218.00004470E-6,2.4800000,,,,,218.00004470E-6,359.99998450E-3,
,,,218.40004774E-6,2.4800000,,,,,218.40004774E-6,359.99998450E-3,
,,,218.80005079E-6,2.4800000,,,,,218.80005079E-6,359.99998450E-3,
,,,219.20005383E-6,2.4800000,,,,,219.20005383E-6,399.99997616E-3,
,,,219.60004233E-6,2.4800000,,,,,219.60004233E-6,359.99998450E-3,
,,,220.00004537E-6,2.4800000,,,,,220.00004537E-6,399.99997616E-3,
,,,220.40004842E-6,2.4800000,,,,,220.40004842E-6,319.99999285E-3,
,,,220.80005147E-6,2.4800000,,,,,220.80005147E-6,399.99997616E-3,
,,,221.20003996E-6,2.4800000,,,,,221.20003996E-6,399.99997616E-3,
,,,221.60004301E-6,2.4800000,,,,,221.60004301E-6,399.99997616E-3,
,,,222.00004605E-6,2.4800000,,,,,222.00004605E-6,399.99997616E-3,
,,,222.40004910E-6,2.4800000,,,,,222.40004910E-6,399.99997616E-3,
,,,222.80005214E-6,2.4800000,,,,,222.80005214E-6,359.99998450E-3,
,,,223.20004064E-6,2.4800000,,,,,223.20004064E-6,439.999997616E-3,
,,,223.60004368E-6,2.4800000,,,,,223.60004368E-6,399.99997616E-3,
,,,224.00004673E-6,2.4800000,,,,,224.00004673E-6,399.99997616E-3,
,,,224.40004977E-6,2.4800000,,,,,224.40004977E-6,399.99997616E-3,
,,,224.80005282E-6,2.4800000,,,,,224.80005282E-6,359.99998450E-3,
,,,225.20004131E-6,2.4800000,,,,,225.20004131E-6,399.99997616E-3,
,,,225.60004436E-6,2.4800000,,,,,225.60004436E-6,399.99997616E-3,
